   2     1028.20      0.170204E-04   1.73811    
   2     1028.40      0.185292E-04   1.42306    
   2     1028.60      0.213572E-04   1.16511    
   2     1028.80      0.257952E-04  0.953928    
   2     1029.00      0.323712E-04  0.781024    
   2     1029.20      0.419170E-04  0.639462    
   2     1029.40      0.556885E-04  0.523563    
   2     1029.60      0.755554E-04  0.428674    
   2     1029.80      0.104288E-03  0.350987    
   2     1030.00      0.145989E-03  0.287385    
   2     1030.20      0.206735E-03  0.235316    
   2     1030.40      0.295533E-03  0.192689    
   2     1030.60      0.425748E-03  0.157794    
   2     1030.80      0.617229E-03  0.129231    
   2     1031.00      0.899473E-03  0.105853    
   2     1031.20      0.131635E-02  0.867219E-01
   2     1031.40      0.193312E-02  0.710703E-01
   2     1031.60      0.284693E-02  0.582699E-01
   2     1031.80      0.420246E-02  0.478071E-01
   2     1032.00      0.621516E-02  0.392621E-01
   2     1032.20      0.920604E-02  0.322922E-01
   2     1032.40      0.136534E-01  0.266182E-01
   2     1032.60      0.202700E-01  0.220132E-01
   2     1032.80      0.301180E-01  0.182938E-01
   2     1033.00      0.447806E-01  0.153136E-01
   2     1033.20      0.666168E-01  0.129582E-01
   2     1033.40      0.991422E-01  0.111430E-01
   2     1033.60      0.147594      0.981455E-02
   2     1033.80      0.219774      0.895885E-02
   2     1034.00      0.327291      0.862465E-02
   2     1034.20      0.487408      0.898769E-02
   2     1034.40      0.725729      0.105389E-01
   2     1034.60       1.08000      0.147288E-01
   2     1034.80       1.60486      0.267105E-01
   2     1035.00       2.37336      0.711201E-01
   2     1035.20       3.42937      0.327913    
   2     1035.40       4.09581       2.78396    
   2     1035.60       1.29081       13.1492    
   2     1035.80      0.105192       14.3774    
   2     1036.00      0.111063E-01   12.0599    
   2     1036.20      0.185394E-02   9.90342    
   2     1036.40      0.459094E-03   8.11296    
   2     1036.60      0.157352E-03   6.64343    
   2     1036.80      0.704003E-04   5.43952    
   2     1037.00      0.391799E-04   4.45365    
   2     1037.20      0.260716E-04   3.64641    
   2     1037.40      0.200828E-04   2.98547    
   2     1037.60      0.174386E-04   2.44432    
   2     1037.80      0.167033E-04   2.00126    
   2     1038.00      0.173369E-04   1.63851    
   2     1038.20      0.192175E-04   1.34151    
   4     1038.20      0.192175E-04   1.34151    
   2     1038.60      0.224805E-04   1.09835    
   2     1038.80      0.274825E-04  0.899267    
   2     1039.00      0.348320E-04  0.736272    
   2     1039.20      0.454709E-04  0.602823    
   2     1039.40      0.608126E-04  0.493565    
   2     1039.60      0.829574E-04  0.404114    
   2     1039.80      0.115016E-03  0.330880    
   2     1040.00      0.161595E-03  0.270924    
   2     1040.20      0.229517E-03  0.221840    
   2     1040.40      0.328903E-03  0.181657    
   2     1040.60      0.474770E-03  0.148764    
   2     1040.80      0.689426E-03  0.121839    
   2     1041.00      0.100603E-02  0.998037E-01
   2     1041.20      0.147391E-02  0.817725E-01
   2     1041.40      0.216644E-02  0.670219E-01
   2     1041.60      0.319290E-02  0.549601E-01
   2     1041.80      0.471597E-02  0.451030E-01
   2     1042.00      0.697803E-02  0.370554E-01
   2     1042.20      0.103401E-01  0.304944E-01
   2     1042.40      0.153404E-01  0.251573E-01
   2     1042.60      0.227805E-01  0.208309E-01
   2     1042.80      0.338554E-01  0.173433E-01
   2     1043.00      0.503460E-01  0.145580E-01
   2     1043.20      0.749061E-01  0.123694E-01
   2     1043.40      0.111490      0.107019E-01
   2     1043.60      0.165989      0.951224E-02
   2     1043.80      0.247176      0.880144E-02
   2     1044.00      0.368104      0.864601E-02
   2     1044.20      0.548172      0.928507E-02
   2     1044.40      0.816116      0.113861E-01
   2     1044.60       1.21416      0.170073E-01
   2     1044.80       1.80270      0.340337E-01
   2     1045.00       2.65709      0.104611    
   2     1045.20       3.75969      0.584325    
   2     1045.40       3.65831       5.25352    
   2     1045.60      0.635593       14.6182    
   2     1045.80      0.516150E-01   13.7347    
   2     1046.00      0.625815E-02   11.3857    
   2     1046.20      0.118263E-02   9.33836    
   2     1046.40      0.324520E-03   7.64857    
   2     1046.60      0.121001E-03   6.26287    
   2     1046.80      0.580038E-04   5.12787    
   2     1047.00      0.341571E-04   4.19845    
   2     1047.20      0.238055E-04   3.43746    
   2     1047.40      0.190450E-04   2.81439    
   2     1047.60      0.170583E-04   2.30425    
   2     1047.80      0.167592E-04   1.88658    
   2     1048.00      0.177603E-04   1.54462    
   2     1048.20      0.200248E-04   1.26464    
   2     1048.40      0.237535E-04   1.03541    
   2     1048.60      0.293720E-04  0.847739    
   2     1048.80      0.375762E-04  0.694084    
   2     1049.00      0.494298E-04  0.568282    
   2     1049.20      0.665224E-04  0.465286    
   2     1049.40      0.912128E-04  0.380962    
   2     1049.60      0.126994E-03  0.311926    
   2     1049.80      0.179037E-03  0.255406    
   2     1050.00      0.255007E-03  0.209136    
   2     1050.20      0.366273E-03  0.171258    
   2     1050.40      0.529711E-03  0.140251    
   2     1050.60      0.770395E-03  0.114872    
   2     1050.80      0.112560E-02  0.941022E-01
   2     1051.00      0.165079E-02  0.771078E-01
   2     1051.20      0.242849E-02  0.632068E-01
   2     1051.40      0.358158E-02  0.518416E-01
   2     1051.60      0.529305E-02  0.425560E-01
   2     1051.80      0.783552E-02  0.349777E-01
   2     1052.00      0.116152E-01  0.288027E-01
   2     1052.20      0.172372E-01  0.237840E-01
   2     1052.40      0.256036E-01  0.197213E-01
   2     1052.60      0.380586E-01  0.164537E-01
   2     1052.80      0.566056E-01  0.138541E-01
   2     1053.00      0.842298E-01  0.118258E-01
   2     1053.20      0.125379      0.103021E-01
   2     1053.40      0.186680      0.925116E-02
   2     1053.60      0.277997      0.869143E-02
   2     1053.80      0.414006      0.873412E-02
   2     1054.00      0.616499      0.970239E-02
   2     1054.20      0.917708      0.125119E-01
   2     1054.40       1.36478      0.201391E-01
   2     1054.60       2.02385      0.450019E-01
   2     1054.80       2.96698      0.162181    
   2     1055.00       4.03280       1.09958    
   2     1055.20       2.73043       8.76937    
   2     1055.40      0.297947       14.9135    
   2     1055.60      0.263609E-01   13.0338    
   2     1055.80      0.366615E-02   10.7425    
   2     1056.00      0.779250E-03   8.80472    
   2     1056.20      0.235582E-03   7.21061    
   2     1056.40      0.951000E-04   5.90409    
   2     1056.60      0.486513E-04   4.83406    
   2     1056.80      0.302169E-04   3.95788    
   2     1057.00      0.219981E-04   3.24049    
   2     1057.20      0.182388E-04   2.65312    
   2     1057.40      0.168208E-04   2.17221    
   2     1057.60      0.169262E-04   1.77848    
   2     1057.80      0.182922E-04   1.45611    
   2     1058.00      0.209582E-04   1.19217    
   2     1058.20      0.251894E-04  0.976083    
   2     1058.40      0.314842E-04  0.799163    
   2     1058.60      0.406347E-04  0.654313    
   2     1058.80      0.538398E-04  0.535721    
   2     1059.00      0.728864E-04  0.438628    
   2     1059.20      0.100423E-03  0.359137    
   2     1059.40      0.140371E-03  0.294057    
   2     1059.60      0.198538E-03  0.240778    
   2     1059.80      0.283534E-03  0.197161    
   2     1060.00      0.408132E-03  0.161455    
   2     1060.20      0.591298E-03  0.132227    
   2     1060.40      0.861217E-03  0.108305    
   2     1060.60      0.125980E-02  0.887283E-01
   2     1060.80      0.184940E-02  0.727115E-01
   2     1061.00      0.272284E-02  0.596119E-01
   2     1061.20      0.401830E-02  0.489036E-01
   2     1061.40      0.594162E-02  0.401572E-01
   2     1061.60      0.879944E-02  0.330218E-01
   2     1061.80      0.130487E-01  0.272114E-01
   2     1062.00      0.193701E-01  0.224938E-01
   2     1062.20      0.287785E-01  0.186808E-01
   2     1062.40      0.427859E-01  0.156221E-01
   2     1062.60      0.636459E-01  0.131998E-01
   2     1062.80      0.947168E-01  0.113259E-01
   2     1063.00      0.141002      0.994320E-02
   2     1063.20      0.209953      0.903228E-02
   2     1063.40      0.312663      0.863263E-02
   2     1063.60      0.465628      0.889954E-02
   2     1063.80      0.693322      0.102694E-01
   2     1064.00       1.03187      0.140139E-01
   2     1064.20       1.53373      0.245310E-01
   2     1064.40       2.27030      0.620179E-01
   4     1064.45       2.52379      0.871197E-01
   2     1064.80       3.61141      0.445236    
   2     1065.00       3.92335       3.96615    
   2     1065.20      0.888524       14.1259    
   2     1065.40      0.711753E-01   14.0416    
   2     1065.60      0.809835E-02   11.6909    
   2     1065.80      0.144701E-02   9.59317    
   2     1066.00      0.379110E-03   7.85788    
   2     1066.20      0.136091E-03   6.43438    
   2     1066.40      0.632398E-04   5.26832    
   2     1066.60      0.363043E-04   4.31346    
   2     1066.80      0.247799E-04   3.53162    
   2     1067.00      0.194891E-04   2.89149    
   2     1067.20      0.172138E-04   2.36738    
   2     1067.40      0.167195E-04   1.93826    
   2     1067.60      0.175531E-04   1.58693    
   2     1067.80      0.196399E-04   1.29928    
   2     1068.00      0.231511E-04   1.06378    
   2     1068.20      0.284803E-04  0.870961    
   2     1068.40      0.362824E-04  0.713096    
   2     1068.60      0.475636E-04  0.583848    
   2     1068.80      0.638306E-04  0.478030    
   2     1069.00      0.873200E-04  0.391396    
   2     1069.20      0.121344E-03  0.320468    
   2     1069.40      0.170807E-03  0.262399    
   2     1069.60      0.242977E-03  0.214861    
   2     1069.80      0.348632E-03  0.175944    
   2     1070.00      0.503770E-03  0.144087    
   2     1070.20      0.732159E-03  0.118012    
   2     1070.40      0.106913E-02  0.966715E-01
   2     1070.60      0.156724E-02  0.792098E-01
   2     1070.80      0.230470E-02  0.649259E-01
   2     1071.00      0.339795E-02  0.532467E-01
   2     1071.20      0.502039E-02  0.437036E-01
   2     1071.40      0.743035E-02  0.359137E-01
   2     1071.60      0.110127E-01  0.295647E-01
   2     1071.80      0.163408E-01  0.244024E-01
   2     1072.00      0.242695E-01  0.202207E-01
   2     1072.20      0.360723E-01  0.168538E-01
   2     1072.40      0.536474E-01  0.141702E-01
   2     1072.60      0.798235E-01  0.120693E-01
   2     1072.80      0.118815      0.104801E-01
   2     1073.00      0.176902      0.936557E-02
   2     1073.20      0.263431      0.873572E-02
   2     1073.40      0.392314      0.868488E-02
   2     1073.60      0.584211      0.949471E-02
   2     1073.80      0.869708      0.119564E-01
   2     1074.00       1.29364      0.185773E-01
   2     1074.20       1.91955      0.394054E-01
   2     1074.40       2.82200      0.131774    
   2     1074.60       3.92010      0.818212    
   2     1074.80       3.20418       7.08018    
   2     1075.00      0.422369       14.8854    
   2     1075.20      0.356755E-01   13.3575    
   2     1075.40      0.466148E-02   11.0330    
   2     1075.60      0.939621E-03   9.04530    
   2     1075.80      0.271928E-03   7.40800    
   2     1076.00      0.105913E-03   6.06578    
   2     1076.20      0.526178E-04   4.96647    
   2     1076.40      0.319054E-04   4.06630    
   2     1076.60      0.227753E-04   3.32926    
   2     1076.80      0.185818E-04   2.72580    
   2     1077.00      0.169129E-04   2.23172    
   2     1077.20      0.168362E-04   1.82719    
   2     1077.40      0.180350E-04   1.49600    
   2     1077.60      0.205146E-04   1.22483    
   2     1077.80      0.245107E-04   1.00282    
   2     1078.00      0.304878E-04  0.821054    
   2     1078.20      0.391929E-04  0.672236    
   2     1078.40      0.517610E-04  0.550395    
   2     1078.60      0.698860E-04  0.450642    
   2     1078.80      0.960795E-04  0.368972    
   2     1079.00      0.134060E-03  0.302110    
   2     1079.20      0.189336E-03  0.247370    
   2     1079.40      0.270070E-03  0.202557    
   2     1079.60      0.388371E-03  0.165872    
   2     1079.80      0.562218E-03  0.135843    
   2     1080.00      0.818326E-03  0.111264    
   2     1080.20      0.119642E-02  0.911499E-01
