   2     0.4189000000E+01    0.1222184834E+02    0.2022177328E+01
   2     0.4190000000E+01    0.1221535381E+02    0.2040905202E+01
   2     0.4191000000E+01    0.1220863312E+02    0.2059792910E+01
   2     0.4192000000E+01    0.1220168468E+02    0.2078841207E+01
   2     0.4193000000E+01    0.1219450692E+02    0.2098050838E+01
   2     0.4194000000E+01    0.1218709829E+02    0.2117422534E+01
   2     0.4195000000E+01    0.1217945723E+02    0.2136957013E+01
   2     0.4196000000E+01    0.1217158219E+02    0.2156654977E+01
   2     0.4197000000E+01    0.1216347166E+02    0.2176517117E+01
   2     0.4198000000E+01    0.1215512409E+02    0.2196544105E+01
   2     0.4199000000E+01    0.1214653799E+02    0.2216736602E+01
   2     0.4200000000E+01    0.1213771186E+02    0.2237095248E+01
   2     0.4201000000E+01    0.1212864420E+02    0.2257620671E+01
   2     0.4202000000E+01    0.1211933355E+02    0.2278313480E+01
   2     0.4203000000E+01    0.1210977844E+02    0.2299174267E+01
   2     0.4204000000E+01    0.1209997742E+02    0.2320203605E+01
   2     0.4205000000E+01    0.1208992907E+02    0.2341402049E+01
   2     0.4206000000E+01    0.1207963197E+02    0.2362770137E+01
   2     0.4207000000E+01    0.1206908472E+02    0.2384308385E+01
   2     0.4208000000E+01    0.1205828592E+02    0.2406017289E+01
   2     0.4209000000E+01    0.1204723423E+02    0.2427897325E+01
   2     0.4210000000E+01    0.1203592829E+02    0.2449948948E+01
   2     0.4211000000E+01    0.1202436676E+02    0.2472172592E+01
   2     0.4212000000E+01    0.1201254833E+02    0.2494568666E+01
   2     0.4213000000E+01    0.1200047172E+02    0.2517137558E+01
   2     0.4214000000E+01    0.1198813565E+02    0.2539879634E+01
   2     0.4215000000E+01    0.1197553887E+02    0.2562795233E+01
   2     0.4216000000E+01    0.1196268015E+02    0.2585884672E+01
   2     0.4217000000E+01    0.1194955829E+02    0.2609148240E+01
   2     0.4218000000E+01    0.1193617210E+02    0.2632586204E+01
   2     0.4219000000E+01    0.1192252042E+02    0.2656198802E+01
   2     0.4220000000E+01    0.1190860212E+02    0.2679986247E+01
   2     0.4221000000E+01    0.1189441608E+02    0.2703948722E+01
   2     0.4222000000E+01    0.1187996123E+02    0.2728086384E+01
   2     0.4223000000E+01    0.1186523650E+02    0.2752399362E+01
   2     0.4224000000E+01    0.1185024086E+02    0.2776887755E+01
   2     0.4225000000E+01    0.1183497331E+02    0.2801551631E+01
   2     0.4226000000E+01    0.1181943288E+02    0.2826391030E+01
   2     0.4227000000E+01    0.1180361862E+02    0.2851405961E+01
   2     0.4228000000E+01    0.1178752962E+02    0.2876596399E+01
   2     0.4229000000E+01    0.1177116499E+02    0.2901962289E+01
   2     0.4230000000E+01    0.1175452388E+02    0.2927503544E+01
   2     0.4231000000E+01    0.1173760547E+02    0.2953220042E+01
   2     0.4232000000E+01    0.1172040898E+02    0.2979111630E+01
   2     0.4233000000E+01    0.1170293364E+02    0.3005178117E+01
   2     0.4234000000E+01    0.1168517874E+02    0.3031419281E+01
   2     0.4235000000E+01    0.1166714360E+02    0.3057834861E+01
   2     0.4236000000E+01    0.1164882757E+02    0.3084424564E+01
   2     0.4237000000E+01    0.1163023003E+02    0.3111188057E+01
   2     0.4238000000E+01    0.1161135041E+02    0.3138124972E+01
   2     0.4239000000E+01    0.1159218817E+02    0.3165234903E+01
   2     0.4240000000E+01    0.1157274282E+02    0.3192517406E+01
   2     0.4241000000E+01    0.1155301389E+02    0.3219971997E+01
   2     0.4242000000E+01    0.1153300096E+02    0.3247598155E+01
   2     0.4243000000E+01    0.1151270366E+02    0.3275395320E+01
   2     0.4244000000E+01    0.1149212166E+02    0.3303362888E+01
   2     0.4245000000E+01    0.1147125464E+02    0.3331500218E+01
   2     0.4246000000E+01    0.1145010237E+02    0.3359806626E+01
   2     0.4247000000E+01    0.1142866463E+02    0.3388281389E+01
   2     0.4248000000E+01    0.1140694125E+02    0.3416923739E+01
   2     0.4249000000E+01    0.1138493212E+02    0.3445732866E+01
   2     0.4250000000E+01    0.1136263716E+02    0.3474707920E+01
   2     0.4251000000E+01    0.1134005634E+02    0.3503848004E+01
   2     0.4252000000E+01    0.1131718967E+02    0.3533152179E+01
   2     0.4253000000E+01    0.1129403723E+02    0.3562619462E+01
   2     0.4254000000E+01    0.1127059912E+02    0.3592248826E+01
   2     0.4255000000E+01    0.1124687550E+02    0.3622039197E+01
   2     0.4256000000E+01    0.1122286657E+02    0.3651989458E+01
   2     0.4257000000E+01    0.1119857261E+02    0.3682098446E+01
   2     0.4258000000E+01    0.1117399391E+02    0.3712364950E+01
   2     0.4259000000E+01    0.1114913083E+02    0.3742787717E+01
   2     0.4260000000E+01    0.1112398379E+02    0.3773365442E+01
   2     0.4261000000E+01    0.1109855323E+02    0.3804096779E+01
   2     0.4262000000E+01    0.1107283968E+02    0.3834980330E+01
   2     0.4263000000E+01    0.1104684370E+02    0.3866014652E+01
   2     0.4264000000E+01    0.1102056591E+02    0.3897198256E+01
   2     0.4265000000E+01    0.1099400697E+02    0.3928529603E+01
   2     0.4266000000E+01    0.1096716762E+02    0.3960007106E+01
   2     0.4267000000E+01    0.1094004862E+02    0.3991629131E+01
   2     0.4268000000E+01    0.1091265082E+02    0.4023393995E+01
   2     0.4269000000E+01    0.1088497509E+02    0.4055299969E+01
   2     0.4270000000E+01    0.1085702239E+02    0.4087345273E+01
   2     0.4271000000E+01    0.1082879370E+02    0.4119528079E+01
   2     0.4272000000E+01    0.1080029009E+02    0.4151846510E+01
   2     0.4273000000E+01    0.1077151266E+02    0.4184298643E+01
   2     0.4274000000E+01    0.1074246257E+02    0.4216882504E+01
   2     0.4275000000E+01    0.1071314106E+02    0.4249596071E+01
   2     0.4276000000E+01    0.1068354939E+02    0.4282437274E+01
   2     0.4277000000E+01    0.1065368890E+02    0.4315403993E+01
   2     0.4278000000E+01    0.1062356099E+02    0.4348494063E+01
   2     0.4279000000E+01    0.1059316709E+02    0.4381705266E+01
   2     0.4280000000E+01    0.1056250873E+02    0.4415035341E+01
   2     0.4281000000E+01    0.1053158745E+02    0.4448481974E+01
   2     0.4282000000E+01    0.1050040488E+02    0.4482042808E+01
   2     0.4283000000E+01    0.1046896270E+02    0.4515715436E+01
   2     0.4284000000E+01    0.1043726265E+02    0.4549497403E+01
   2     0.4285000000E+01    0.1040530650E+02    0.4583386209E+01
   2     0.4286000000E+01    0.1037309612E+02    0.4617379305E+01
   2     0.4287000000E+01    0.1034063339E+02    0.4651474099E+01
   2     0.4288000000E+01    0.1030792030E+02    0.4685667950E+01
   2     0.4289000000E+01    0.1027495885E+02    0.4719958172E+01
   2     0.4290000000E+01    0.1024175113E+02    0.4754342035E+01
   2     0.4291000000E+01    0.1020829925E+02    0.4788816763E+01
   2     0.4292000000E+01    0.1017460541E+02    0.4823379536E+01
   2     0.4293000000E+01    0.1014067186E+02    0.4858027491E+01
   2     0.4294000000E+01    0.1010650088E+02    0.4892757721E+01
   2     0.4295000000E+01    0.1007209483E+02    0.4927567275E+01
   2     0.4296000000E+01    0.1003745613E+02    0.4962453162E+01
   2     0.4297000000E+01    0.1000258722E+02    0.4997412350E+01
   2     0.4298000000E+01    0.9967490629E+01    0.5032441763E+01
   2     0.4299000000E+01    0.9932168924E+01    0.5067538287E+01
   2     0.4300000000E+01    0.9896624726E+01    0.5102698768E+01
   2     0.4301000000E+01    0.9860860709E+01    0.5137920013E+01
   2     0.4302000000E+01    0.9824879598E+01    0.5173198792E+01
   2     0.4303000000E+01    0.9788684171E+01    0.5208531835E+01
   2     0.4304000000E+01    0.9752277255E+01    0.5243915839E+01
   2     0.4305000000E+01    0.9715661728E+01    0.5279347463E+01
   2     0.4306000000E+01    0.9678840516E+01    0.5314823332E+01
   2     0.4307000000E+01    0.9641816595E+01    0.5350340036E+01
   2     0.4308000000E+01    0.9604592987E+01    0.5385894133E+01
   2     0.4309000000E+01    0.9567172763E+01    0.5421482150E+01
   2     0.4310000000E+01    0.9529559039E+01    0.5457100580E+01
   2     0.4311000000E+01    0.9491754977E+01    0.5492745887E+01
   2     0.4312000000E+01    0.9453763784E+01    0.5528414507E+01
   2     0.4313000000E+01    0.9415588709E+01    0.5564102848E+01
   2     0.4314000000E+01    0.9377233047E+01    0.5599807287E+01
   2     0.4315000000E+01    0.9338700131E+01    0.5635524180E+01
   2     0.4316000000E+01    0.9299993338E+01    0.5671249855E+01
   2     0.4317000000E+01    0.9261116085E+01    0.5706980617E+01
   2     0.4318000000E+01    0.9222071825E+01    0.5742712748E+01
   2     0.4319000000E+01    0.9182864052E+01    0.5778442510E+01
   2     0.4320000000E+01    0.9143496296E+01    0.5814166141E+01
   2     0.4321000000E+01    0.9103972122E+01    0.5849879863E+01
   2     0.4322000000E+01    0.9064295131E+01    0.5885579879E+01
   2     0.4323000000E+01    0.9024468958E+01    0.5921262376E+01
   2     0.4324000000E+01    0.8984497269E+01    0.5956923523E+01
   2     0.4325000000E+01    0.8944383761E+01    0.5992559477E+01
   2     0.4326000000E+01    0.8904132164E+01    0.6028166382E+01
   2     0.4327000000E+01    0.8863746235E+01    0.6063740368E+01
   2     0.4328000000E+01    0.8823229757E+01    0.6099277557E+01
   2     0.4329000000E+01    0.8782586544E+01    0.6134774060E+01
   2     0.4330000000E+01    0.8741820432E+01    0.6170225981E+01
   2     0.4331000000E+01    0.8700935281E+01    0.6205629417E+01
   2     0.4332000000E+01    0.8659934976E+01    0.6240980461E+01
   2     0.4333000000E+01    0.8618823421E+01    0.6276275200E+01
   2     0.4334000000E+01    0.8577604543E+01    0.6311509720E+01
   2     0.4335000000E+01    0.8536282284E+01    0.6346680105E+01
   2     0.4336000000E+01    0.8494860607E+01    0.6381782440E+01
   2     0.4337000000E+01    0.8453343490E+01    0.6416812811E+01
   2     0.4338000000E+01    0.8411734925E+01    0.6451767306E+01
   2     0.4339000000E+01    0.8370038919E+01    0.6486642018E+01
   2     0.4340000000E+01    0.8328259491E+01    0.6521433046E+01
   2     0.4341000000E+01    0.8286400669E+01    0.6556136496E+01
   2     0.4342000000E+01    0.8244466493E+01    0.6590748481E+01
   2     0.4343000000E+01    0.8202461009E+01    0.6625265125E+01
   2     0.4344000000E+01    0.8160388271E+01    0.6659682561E+01
   2     0.4345000000E+01    0.8118252337E+01    0.6693996938E+01
   2     0.4346000000E+01    0.8076057270E+01    0.6728204415E+01
   2     0.4347000000E+01    0.8033807135E+01    0.6762301168E+01
   2     0.4348000000E+01    0.7991506000E+01    0.6796283388E+01
   2     0.4349000000E+01    0.7949157930E+01    0.6830147286E+01
   2     0.4350000000E+01    0.7906766989E+01    0.6863889089E+01
   2     0.4351000000E+01    0.7864337241E+01    0.6897505048E+01
   2     0.4352000000E+01    0.7821872741E+01    0.6930991431E+01
   2     0.4353000000E+01    0.7779377542E+01    0.6964344533E+01
   2     0.4354000000E+01    0.7736855690E+01    0.6997560672E+01
   2     0.4355000000E+01    0.7694311219E+01    0.7030636189E+01
   2     0.4356000000E+01    0.7651748158E+01    0.7063567455E+01
   2     0.4357000000E+01    0.7609170522E+01    0.7096350867E+01
   2     0.4358000000E+01    0.7566582314E+01    0.7128982851E+01
   2     0.4359000000E+01    0.7523987525E+01    0.7161459865E+01
   2     0.4360000000E+01    0.7481390130E+01    0.7193778396E+01
   2     0.4361000000E+01    0.7438794087E+01    0.7225934966E+01
   2     0.4362000000E+01    0.7396203338E+01    0.7257926128E+01
   2     0.4363000000E+01    0.7353621807E+01    0.7289748473E+01
   2     0.4364000000E+01    0.7311053395E+01    0.7321398625E+01
   2     0.4365000000E+01    0.7268501984E+01    0.7352873247E+01
   2     0.4366000000E+01    0.7225971436E+01    0.7384169040E+01
   2     0.4367000000E+01    0.7183465584E+01    0.7415282742E+01
   2     0.4368000000E+01    0.7140988242E+01    0.7446211133E+01
   2     0.4369000000E+01    0.7098543194E+01    0.7476951035E+01
   2     0.4370000000E+01    0.7056134200E+01    0.7507499308E+01
   2     0.4371000000E+01    0.7013764990E+01    0.7537852860E+01
   2     0.4372000000E+01    0.6971439267E+01    0.7568008639E+01
   2     0.4373000000E+01    0.6929160702E+01    0.7597963639E+01
   2     0.4374000000E+01    0.6886932935E+01    0.7627714900E+01
   2     0.4375000000E+01    0.6844759576E+01    0.7657259508E+01
   2     0.4376000000E+01    0.6802644200E+01    0.7686594596E+01
   2     0.4377000000E+01    0.6760590347E+01    0.7715717345E+01
   2     0.4378000000E+01    0.6718601525E+01    0.7744624985E+01
   2     0.4379000000E+01    0.6676681204E+01    0.7773314795E+01
   2     0.4380000000E+01    0.6634832817E+01    0.7801784104E+01
   2     0.4381000000E+01    0.6593059762E+01    0.7830030292E+01
   2     0.4382000000E+01    0.6551365394E+01    0.7858050790E+01
   2     0.4383000000E+01    0.6509753033E+01    0.7885843081E+01
   2     0.4384000000E+01    0.6468225957E+01    0.7913404701E+01
   2     0.4385000000E+01    0.6426787404E+01    0.7940733237E+01
   2     0.4386000000E+01    0.6385440569E+01    0.7967826333E+01
   2     0.4387000000E+01    0.6344188607E+01    0.7994681683E+01
   2     0.4388000000E+01    0.6303034628E+01    0.8021297039E+01
   2     0.4389000000E+01    0.6261981700E+01    0.8047670205E+01
   2     0.4390000000E+01    0.6221032846E+01    0.8073799041E+01
   2     0.4391000000E+01    0.6180191046E+01    0.8099681463E+01
   2     0.4392000000E+01    0.6139459232E+01    0.8125315443E+01
   2     0.4393000000E+01    0.6098840293E+01    0.8150699008E+01
   2     0.4394000000E+01    0.6058337069E+01    0.8175830243E+01
   2     0.4395000000E+01    0.6017952357E+01    0.8200707287E+01
   2     0.4396000000E+01    0.5977688903E+01    0.8225328339E+01
   2     0.4397000000E+01    0.5937549408E+01    0.8249691653E+01
   2     0.4398000000E+01    0.5897536524E+01    0.8273795540E+01
   2     0.4399000000E+01    0.5857652854E+01    0.8297638368E+01
   2     0.4400000000E+01    0.5817900956E+01    0.8321218564E+01
   2     0.4401000000E+01    0.5778283334E+01    0.8344534612E+01
   2     0.4402000000E+01    0.5738802446E+01    0.8367585050E+01
   2     0.4403000000E+01    0.5699460700E+01    0.8390368479E+01
   2     0.4404000000E+01    0.5660260455E+01    0.8412883552E+01
   2     0.4405000000E+01    0.5621204019E+01    0.8435128982E+01
   2     0.4406000000E+01    0.5582293650E+01    0.8457103539E+01
   2     0.4407000000E+01    0.5543531556E+01    0.8478806050E+01
   2     0.4408000000E+01    0.5504919897E+01    0.8500235398E+01
   2     0.4409000000E+01    0.5466460780E+01    0.8521390524E+01
   2     0.4410000000E+01    0.5428156263E+01    0.8542270424E+01
   2     0.4411000000E+01    0.5390008352E+01    0.8562874153E+01
   2     0.4412000000E+01    0.5352019006E+01    0.8583200818E+01
   2     0.4413000000E+01    0.5314190129E+01    0.8603249587E+01
   2     0.4414000000E+01    0.5276523578E+01    0.8623019678E+01
   2     0.4415000000E+01    0.5239021160E+01    0.8642510370E+01
   2     0.4416000000E+01    0.5201684629E+01    0.8661720992E+01
   2     0.4417000000E+01    0.5164515692E+01    0.8680650930E+01
   2     0.4418000000E+01    0.5127516004E+01    0.8699299624E+01
   2     0.4419000000E+01    0.5090687171E+01    0.8717666568E+01
   2     0.4420000000E+01    0.5054030749E+01    0.8735751309E+01
   2     0.4421000000E+01    0.5017548246E+01    0.8753553447E+01
   2     0.4422000000E+01    0.4981241118E+01    0.8771072635E+01
   2     0.4423000000E+01    0.4945110775E+01    0.8788308577E+01
   2     0.4424000000E+01    0.4909158577E+01    0.8805261030E+01
   2     0.4425000000E+01    0.4873385835E+01    0.8821929801E+01
   2     0.4426000000E+01    0.4837793812E+01    0.8838314747E+01
   2     0.4427000000E+01    0.4802383725E+01    0.8854415779E+01
   2     0.4428000000E+01    0.4767156740E+01    0.8870232851E+01
   2     0.4429000000E+01    0.4732113980E+01    0.8885765972E+01
   2     0.4430000000E+01    0.4697256518E+01    0.8901015196E+01
   2     0.4431000000E+01    0.4662585381E+01    0.8915980626E+01
   2     0.4432000000E+01    0.4628101552E+01    0.8930662412E+01
   2     0.4433000000E+01    0.4593805965E+01    0.8945060750E+01
   2     0.4434000000E+01    0.4559699512E+01    0.8959175883E+01
   2     0.4435000000E+01    0.4525783038E+01    0.8973008098E+01
   2     0.4436000000E+01    0.4492057345E+01    0.8986557728E+01
   2     0.4437000000E+01    0.4458523190E+01    0.8999825150E+01
   2     0.4438000000E+01    0.4425181288E+01    0.9012810783E+01
   2     0.4439000000E+01    0.4392032308E+01    0.9025515089E+01
   2     0.4440000000E+01    0.4359076879E+01    0.9037938575E+01
   2     0.4441000000E+01    0.4326315589E+01    0.9050081785E+01
   2     0.4442000000E+01    0.4293748981E+01    0.9061945306E+01
   2     0.4443000000E+01    0.4261377560E+01    0.9073529765E+01
   2     0.4444000000E+01    0.4229201789E+01    0.9084835828E+01
   2     0.4445000000E+01    0.4197222092E+01    0.9095864200E+01
   2     0.4446000000E+01    0.4165438853E+01    0.9106615621E+01
